11413 481 321
21 125 7 7
22 125 7 7
23 125 7 7
387 125 4 4
439 125 8 8
440 125 8 8
441 125 8 8
442 125 8 8
443 125 8 8
444 125 8 8
445 125 8 8
446 125 8 8
447 125 8 8
448 125 8 8
449 125 8 8
450 125 8 8
451 125 8 8
452 125 8 8
453 125 8 8
454 125 8 8
455 125 8 8
456 125 8 8
457 125 8 8
458 125 8 8
459 125 8 8
460 125 8 8
461 125 8 8
462 125 8 8
463 125 8 8
464 125 8 8
465 125 8 8
466 125 8 8
467 125 8 8
468 125 8 8
469 125 8 8
470 125 8 8
471 125 8 8
472 125 8 8
473 125 8 8
474 125 8 8
475 125 8 8
476 125 8 8
477 125 8 8
478 125 8 8
479 125 8 8
480 125 8 8
2 126 7 7
11 126 7 7
12 126 7 7
13 126 7 7
14 126 7 7
15 126 7 7
16 126 7 7
17 126 7 7
18 126 7 7
19 126 7 7
20 126 7 7
21 126 7 7
22 126 7 7
23 126 7 7
385 126 4 4
386 126 4 4
387 126 4 4
388 126 4 4
440 126 8 8
441 126 8 8
442 126 8 8
443 126 8 8
444 126 8 8
445 126 8 8
446 126 8 8
447 126 8 8
448 126 8 8
449 126 8 8
450 126 8 8
451 126 8 8
452 126 8 8
453 126 8 8
454 126 8 8
455 126 8 8
456 126 8 8
457 126 8 8
458 126 8 8
459 126 8 8
460 126 8 8
461 126 8 8
462 126 8 8
463 126 8 8
464 126 8 8
465 126 8 8
466 126 8 8
467 126 8 8
468 126 8 8
469 126 8 8
470 126 8 8
471 126 8 8
472 126 8 8
473 126 8 8
474 126 8 8
475 126 8 8
476 126 8 8
479 126 8 8
480 126 8 8
2 127 7 7
12 127 7 7
13 127 7 7
14 127 7 7
15 127 7 7
16 127 7 7
17 127 7 7
18 127 7 7
19 127 7 7
20 127 7 7
21 127 7 7
22 127 7 7
23 127 7 7
386 127 4 4
438 127 8 8
439 127 8 8
440 127 8 8
441 127 8 8
442 127 8 8
443 127 8 8
444 127 8 8
445 127 8 8
446 127 8 8
447 127 8 8
448 127 8 8
449 127 8 8
450 127 8 8
451 127 8 8
452 127 8 8
453 127 8 8
454 127 8 8
455 127 8 8
456 127 8 8
457 127 8 8
458 127 8 8
459 127 8 8
460 127 8 8
461 127 8 8
462 127 8 8
463 127 8 8
464 127 8 8
465 127 8 8
466 127 8 8
467 127 8 8
468 127 8 8
469 127 8 8
472 127 8 8
473 127 8 8
475 127 8 8
476 127 8 8
479 127 8 8
8 128 7 7
9 128 7 7
10 128 7 7
11 128 7 7
12 128 7 7
13 128 7 7
14 128 7 7
15 128 7 7
16 128 7 7
17 128 7 7
18 128 7 7
19 128 7 7
20 128 7 7
440 128 8 8
441 128 8 8
442 128 8 8
443 128 8 8
444 128 8 8
445 128 8 8
446 128 8 8
447 128 8 8
448 128 8 8
449 128 8 8
450 128 8 8
451 128 8 8
452 128 8 8
453 128 8 8
454 128 8 8
455 128 8 8
456 128 8 8
457 128 8 8
458 128 8 8
459 128 8 8
460 128 8 8
461 128 8 8
462 128 8 8
463 128 8 8
464 128 8 8
465 128 8 8
466 128 8 8
467 128 8 8
468 128 8 8
469 128 8 8
470 128 8 8
472 128 8 8
473 128 8 8
475 128 8 8
476 128 8 8
479 128 8 8
480 128 8 8
8 129 7 7
9 129 7 7
10 129 7 7
12 129 7 7
13 129 7 7
14 129 7 7
15 129 7 7
16 129 7 7
17 129 7 7
18 129 7 7
19 129 7 7
20 129 7 7
21 129 7 7
440 129 8 8
441 129 8 8
442 129 8 8
443 129 8 8
444 129 8 8
445 129 8 8
446 129 8 8
447 129 8 8
448 129 8 8
449 129 8 8
450 129 8 8
451 129 8 8
452 129 8 8
453 129 8 8
454 129 8 8
455 129 8 8
456 129 8 8
457 129 8 8
458 129 8 8
459 129 8 8
460 129 8 8
461 129 8 8
462 129 8 8
463 129 8 8
464 129 8 8
465 129 8 8
466 129 8 8
467 129 8 8
468 129 8 8
469 129 8 8
472 129 8 8
473 129 8 8
475 129 8 8
476 129 8 8
477 129 8 8
479 129 8 8
480 129 8 8
13 130 7 7
14 130 7 7
15 130 7 7
16 130 7 7
17 130 7 7
18 130 7 7
19 130 7 7
20 130 7 7
21 130 7 7
22 130 7 7
23 130 7 7
440 130 8 8
441 130 8 8
442 130 8 8
443 130 8 8
444 130 8 8
445 130 8 8
446 130 8 8
447 130 8 8
448 130 8 8
449 130 8 8
450 130 8 8
451 130 8 8
452 130 8 8
453 130 8 8
454 130 8 8
455 130 8 8
456 130 8 8
457 130 8 8
458 130 8 8
459 130 8 8
460 130 8 8
461 130 8 8
462 130 8 8
463 130 8 8
464 130 8 8
465 130 8 8
466 130 8 8
467 130 8 8
468 130 8 8
469 130 8 8
473 130 8 8
475 130 8 8
476 130 8 8
477 130 8 8
13 131 7 7
14 131 7 7
15 131 7 7
16 131 7 7
17 131 7 7
18 131 7 7
19 131 7 7
20 131 7 7
21 131 7 7
22 131 7 7
23 131 7 7
440 131 8 8
441 131 8 8
442 131 8 8
443 131 8 8
444 131 8 8
445 131 8 8
446 131 8 8
447 131 8 8
448 131 8 8
449 131 8 8
450 131 8 8
451 131 8 8
452 131 8 8
453 131 8 8
454 131 8 8
455 131 8 8
456 131 8 8
457 131 8 8
458 131 8 8
459 131 8 8
460 131 8 8
461 131 8 8
462 131 8 8
463 131 8 8
464 131 8 8
465 131 8 8
466 131 8 8
467 131 8 8
468 131 8 8
472 131 8 8
476 131 8 8
477 131 8 8
12 132 7 7
13 132 7 7
14 132 7 7
15 132 7 7
16 132 7 7
17 132 7 7
18 132 7 7
19 132 7 7
20 132 7 7
21 132 7 7
22 132 7 7
23 132 7 7
440 132 8 8
441 132 8 8
442 132 8 8
443 132 8 8
444 132 8 8
445 132 8 8
446 132 8 8
447 132 8 8
448 132 8 8
449 132 8 8
450 132 8 8
451 132 8 8
452 132 8 8
453 132 8 8
454 132 8 8
455 132 8 8
456 132 8 8
457 132 8 8
458 132 8 8
459 132 8 8
460 132 8 8
461 132 8 8
462 132 8 8
463 132 8 8
464 132 8 8
465 132 8 8
466 132 8 8
467 132 8 8
468 132 8 8
469 132 8 8
472 132 8 8
476 132 8 8
8 133 7 7
9 133 7 7
10 133 7 7
11 133 7 7
12 133 7 7
13 133 7 7
14 133 7 7
15 133 7 7
16 133 7 7
17 133 7 7
18 133 7 7
19 133 7 7
20 133 7 7
21 133 7 7
22 133 7 7
23 133 7 7
440 133 8 8
441 133 8 8
442 133 8 8
443 133 8 8
444 133 8 8
445 133 8 8
446 133 8 8
447 133 8 8
448 133 8 8
449 133 8 8
450 133 8 8
451 133 8 8
452 133 8 8
453 133 8 8
454 133 8 8
455 133 8 8
456 133 8 8
457 133 8 8
458 133 8 8
459 133 8 8
460 133 8 8
461 133 8 8
462 133 8 8
463 133 8 8
464 133 8 8
465 133 8 8
466 133 8 8
467 133 8 8
468 133 8 8
469 133 8 8
470 133 8 8
471 133 8 8
472 133 8 8
7 134 7 7
8 134 7 7
9 134 7 7
10 134 7 7
11 134 7 7
12 134 7 7
13 134 7 7
14 134 7 7
15 134 7 7
16 134 7 7
17 134 7 7
18 134 7 7
19 134 7 7
20 134 7 7
21 134 7 7
22 134 7 7
23 134 7 7
432 134 8 8
434 134 8 8
440 134 8 8
441 134 8 8
442 134 8 8
443 134 8 8
444 134 8 8
445 134 8 8
446 134 8 8
447 134 8 8
448 134 8 8
449 134 8 8
450 134 8 8
451 134 8 8
452 134 8 8
453 134 8 8
454 134 8 8
455 134 8 8
456 134 8 8
457 134 8 8
458 134 8 8
459 134 8 8
460 134 8 8
461 134 8 8
462 134 8 8
463 134 8 8
464 134 8 8
465 134 8 8
466 134 8 8
467 134 8 8
468 134 8 8
469 134 8 8
470 134 8 8
471 134 8 8
474 134 8 8
475 134 8 8
8 135 7 7
9 135 7 7
10 135 7 7
11 135 7 7
12 135 7 7
13 135 7 7
14 135 7 7
15 135 7 7
16 135 7 7
17 135 7 7
18 135 7 7
19 135 7 7
20 135 7 7
21 135 7 7
22 135 7 7
23 135 7 7
431 135 8 8
432 135 8 8
433 135 8 8
434 135 8 8
440 135 8 8
441 135 8 8
442 135 8 8
443 135 8 8
444 135 8 8
445 135 8 8
446 135 8 8
447 135 8 8
448 135 8 8
449 135 8 8
450 135 8 8
451 135 8 8
452 135 8 8
453 135 8 8
454 135 8 8
455 135 8 8
456 135 8 8
457 135 8 8
458 135 8 8
459 135 8 8
460 135 8 8
461 135 8 8
462 135 8 8
463 135 8 8
464 135 8 8
465 135 8 8
466 135 8 8
467 135 8 8
468 135 8 8
469 135 8 8
470 135 8 8
471 135 8 8
473 135 8 8
474 135 8 8
475 135 8 8
11 136 7 7
15 136 7 7
16 136 7 7
17 136 7 7
18 136 7 7
19 136 7 7
20 136 7 7
21 136 7 7
22 136 7 7
23 136 7 7
432 136 8 8
435 136 8 8
436 136 8 8
437 136 8 8
438 136 8 8
439 136 8 8
440 136 8 8
441 136 8 8
442 136 8 8
443 136 8 8
444 136 8 8
445 136 8 8
446 136 8 8
447 136 8 8
448 136 8 8
449 136 8 8
450 136 8 8
451 136 8 8
452 136 8 8
453 136 8 8
454 136 8 8
455 136 8 8
456 136 8 8
457 136 8 8
458 136 8 8
459 136 8 8
460 136 8 8
461 136 8 8
462 136 8 8
463 136 8 8
464 136 8 8
465 136 8 8
466 136 8 8
467 136 8 8
468 136 8 8
469 136 8 8
470 136 8 8
471 136 8 8
472 136 8 8
473 136 8 8
474 136 8 8
475 136 8 8
476 136 8 8
8 137 7 7
11 137 7 7
15 137 7 7
16 137 7 7
17 137 7 7
18 137 7 7
19 137 7 7
20 137 7 7
21 137 7 7
22 137 7 7
23 137 7 7
432 137 8 8
436 137 8 8
438 137 8 8
439 137 8 8
440 137 8 8
441 137 8 8
442 137 8 8
443 137 8 8
444 137 8 8
445 137 8 8
446 137 8 8
447 137 8 8
448 137 8 8
449 137 8 8
450 137 8 8
451 137 8 8
452 137 8 8
453 137 8 8
454 137 8 8
455 137 8 8
456 137 8 8
457 137 8 8
458 137 8 8
459 137 8 8
460 137 8 8
461 137 8 8
462 137 8 8
463 137 8 8
464 137 8 8
465 137 8 8
466 137 8 8
467 137 8 8
468 137 8 8
469 137 8 8
470 137 8 8
471 137 8 8
473 137 8 8
474 137 8 8
475 137 8 8
8 138 7 7
10 138 7 7
11 138 7 7
15 138 7 7
16 138 7 7
17 138 7 7
18 138 7 7
19 138 7 7
20 138 7 7
21 138 7 7
22 138 7 7
23 138 7 7
430 138 8 8
431 138 8 8
432 138 8 8
435 138 8 8
436 138 8 8
439 138 8 8
440 138 8 8
441 138 8 8
442 138 8 8
443 138 8 8
444 138 8 8
445 138 8 8
446 138 8 8
447 138 8 8
448 138 8 8
449 138 8 8
450 138 8 8
451 138 8 8
452 138 8 8
453 138 8 8
454 138 8 8
455 138 8 8
456 138 8 8
457 138 8 8
458 138 8 8
459 138 8 8
460 138 8 8
461 138 8 8
462 138 8 8
463 138 8 8
464 138 8 8
465 138 8 8
466 138 8 8
467 138 8 8
468 138 8 8
469 138 8 8
470 138 8 8
471 138 8 8
8 139 7 7
9 139 7 7
10 139 7 7
11 139 7 7
15 139 7 7
16 139 7 7
17 139 7 7
18 139 7 7
19 139 7 7
20 139 7 7
21 139 7 7
22 139 7 7
23 139 7 7
24 139 7 7
430 139 8 8
432 139 8 8
433 139 8 8
434 139 8 8
435 139 8 8
436 139 8 8
440 139 8 8
441 139 8 8
442 139 8 8
443 139 8 8
444 139 8 8
445 139 8 8
446 139 8 8
447 139 8 8
448 139 8 8
449 139 8 8
450 139 8 8
451 139 8 8
452 139 8 8
453 139 8 8
454 139 8 8
455 139 8 8
456 139 8 8
457 139 8 8
458 139 8 8
459 139 8 8
460 139 8 8
461 139 8 8
462 139 8 8
463 139 8 8
464 139 8 8
465 139 8 8
466 139 8 8
467 139 8 8
468 139 8 8
7 140 7 7
8 140 7 7
9 140 7 7
10 140 7 7
11 140 7 7
15 140 7 7
16 140 7 7
17 140 7 7
18 140 7 7
19 140 7 7
20 140 7 7
21 140 7 7
22 140 7 7
23 140 7 7
430 140 8 8
432 140 8 8
433 140 8 8
434 140 8 8
435 140 8 8
436 140 8 8
440 140 8 8
441 140 8 8
442 140 8 8
443 140 8 8
444 140 8 8
445 140 8 8
446 140 8 8
447 140 8 8
448 140 8 8
449 140 8 8
450 140 8 8
451 140 8 8
452 140 8 8
453 140 8 8
454 140 8 8
455 140 8 8
456 140 8 8
457 140 8 8
458 140 8 8
460 140 8 8
461 140 8 8
462 140 8 8
463 140 8 8
464 140 8 8
465 140 8 8
466 140 8 8
467 140 8 8
468 140 8 8
6 141 7 7
7 141 7 7
8 141 7 7
10 141 7 7
11 141 7 7
15 141 7 7
16 141 7 7
17 141 7 7
18 141 7 7
19 141 7 7
20 141 7 7
21 141 7 7
22 141 7 7
23 141 7 7
24 141 7 7
25 141 7 7
26 141 7 7
439 141 8 8
440 141 8 8
441 141 8 8
442 141 8 8
443 141 8 8
444 141 8 8
445 141 8 8
446 141 8 8
447 141 8 8
448 141 8 8
449 141 8 8
450 141 8 8
451 141 8 8
452 141 8 8
453 141 8 8
454 141 8 8
455 141 8 8
456 141 8 8
457 141 8 8
461 141 8 8
462 141 8 8
463 141 8 8
464 141 8 8
465 141 8 8
466 141 8 8
467 141 8 8
7 142 7 7
8 142 7 7
11 142 7 7
15 142 7 7
16 142 7 7
17 142 7 7
18 142 7 7
19 142 7 7
20 142 7 7
21 142 7 7
22 142 7 7
23 142 7 7
440 142 8 8
441 142 8 8
442 142 8 8
443 142 8 8
444 142 8 8
445 142 8 8
446 142 8 8
447 142 8 8
448 142 8 8
449 142 8 8
450 142 8 8
451 142 8 8
452 142 8 8
453 142 8 8
454 142 8 8
455 142 8 8
456 142 8 8
457 142 8 8
461 142 8 8
462 142 8 8
463 142 8 8
464 142 8 8
465 142 8 8
466 142 8 8
467 142 8 8
7 143 7 7
11 143 7 7
15 143 7 7
16 143 7 7
17 143 7 7
18 143 7 7
19 143 7 7
20 143 7 7
21 143 7 7
22 143 7 7
23 143 7 7
439 143 8 8
440 143 8 8
441 143 8 8
442 143 8 8
443 143 8 8
444 143 8 8
445 143 8 8
446 143 8 8
447 143 8 8
448 143 8 8
449 143 8 8
450 143 8 8
451 143 8 8
452 143 8 8
453 143 8 8
454 143 8 8
455 143 8 8
456 143 8 8
457 143 8 8
462 143 8 8
463 143 8 8
464 143 8 8
465 143 8 8
10 144 7 7
11 144 7 7
12 144 7 7
14 144 7 7
15 144 7 7
16 144 7 7
17 144 7 7
18 144 7 7
19 144 7 7
20 144 7 7
21 144 7 7
22 144 7 7
23 144 7 7
439 144 8 8
440 144 8 8
441 144 8 8
442 144 8 8
443 144 8 8
444 144 8 8
445 144 8 8
446 144 8 8
447 144 8 8
448 144 8 8
449 144 8 8
450 144 8 8
451 144 8 8
452 144 8 8
453 144 8 8
454 144 8 8
455 144 8 8
458 144 8 8
459 144 8 8
460 144 8 8
467 144 8 8
10 145 7 7
11 145 7 7
12 145 7 7
14 145 7 7
15 145 7 7
16 145 7 7
17 145 7 7
18 145 7 7
19 145 7 7
20 145 7 7
21 145 7 7
22 145 7 7
23 145 7 7
440 145 8 8
441 145 8 8
442 145 8 8
443 145 8 8
444 145 8 8
445 145 8 8
446 145 8 8
447 145 8 8
448 145 8 8
449 145 8 8
450 145 8 8
451 145 8 8
452 145 8 8
453 145 8 8
454 145 8 8
455 145 8 8
456 145 8 8
457 145 8 8
458 145 8 8
459 145 8 8
466 145 8 8
467 145 8 8
9 146 7 7
10 146 7 7
11 146 7 7
12 146 7 7
14 146 7 7
15 146 7 7
16 146 7 7
17 146 7 7
18 146 7 7
19 146 7 7
20 146 7 7
21 146 7 7
22 146 7 7
23 146 7 7
440 146 8 8
441 146 8 8
442 146 8 8
443 146 8 8
444 146 8 8
445 146 8 8
446 146 8 8
447 146 8 8
448 146 8 8
449 146 8 8
450 146 8 8
451 146 8 8
452 146 8 8
453 146 8 8
454 146 8 8
455 146 8 8
456 146 8 8
457 146 8 8
458 146 8 8
464 146 8 8
465 146 8 8
466 146 8 8
467 146 8 8
9 147 7 7
10 147 7 7
11 147 7 7
12 147 7 7
14 147 7 7
15 147 7 7
16 147 7 7
17 147 7 7
18 147 7 7
19 147 7 7
20 147 7 7
21 147 7 7
22 147 7 7
23 147 7 7
25 147 7 7
435 147 8 8
436 147 8 8
440 147 8 8
441 147 8 8
442 147 8 8
443 147 8 8
444 147 8 8
445 147 8 8
446 147 8 8
447 147 8 8
448 147 8 8
449 147 8 8
450 147 8 8
451 147 8 8
452 147 8 8
453 147 8 8
454 147 8 8
455 147 8 8
461 147 8 8
462 147 8 8
463 147 8 8
464 147 8 8
465 147 8 8
466 147 8 8
467 147 8 8
9 148 7 7
10 148 7 7
11 148 7 7
14 148 7 7
15 148 7 7
16 148 7 7
17 148 7 7
18 148 7 7
19 148 7 7
20 148 7 7
21 148 7 7
22 148 7 7
23 148 7 7
24 148 7 7
25 148 7 7
250 148 0 0
251 148 0 0
435 148 8 8
436 148 8 8
437 148 8 8
440 148 8 8
441 148 8 8
442 148 8 8
443 148 8 8
444 148 8 8
445 148 8 8
446 148 8 8
447 148 8 8
448 148 8 8
449 148 8 8
450 148 8 8
451 148 8 8
452 148 8 8
453 148 8 8
454 148 8 8
455 148 8 8
459 148 8 8
460 148 8 8
461 148 8 8
467 148 8 8
9 149 7 7
10 149 7 7
11 149 7 7
14 149 7 7
15 149 7 7
16 149 7 7
17 149 7 7
18 149 7 7
19 149 7 7
20 149 7 7
21 149 7 7
22 149 7 7
23 149 7 7
435 149 8 8
436 149 8 8
437 149 8 8
438 149 8 8
439 149 8 8
440 149 8 8
441 149 8 8
442 149 8 8
443 149 8 8
444 149 8 8
445 149 8 8
446 149 8 8
447 149 8 8
448 149 8 8
449 149 8 8
450 149 8 8
451 149 8 8
452 149 8 8
453 149 8 8
454 149 8 8
455 149 8 8
456 149 8 8
457 149 8 8
458 149 8 8
459 149 8 8
460 149 8 8
14 150 7 7
15 150 7 7
16 150 7 7
17 150 7 7
18 150 7 7
19 150 7 7
20 150 7 7
21 150 7 7
22 150 7 7
23 150 7 7
437 150 8 8
438 150 8 8
439 150 8 8
440 150 8 8
441 150 8 8
442 150 8 8
443 150 8 8
444 150 8 8
445 150 8 8
446 150 8 8
447 150 8 8
448 150 8 8
449 150 8 8
450 150 8 8
451 150 8 8
452 150 8 8
453 150 8 8
454 150 8 8
455 150 8 8
456 150 8 8
457 150 8 8
458 150 8 8
14 151 7 7
15 151 7 7
16 151 7 7
17 151 7 7
18 151 7 7
19 151 7 7
20 151 7 7
21 151 7 7
22 151 7 7
23 151 7 7
438 151 8 8
439 151 8 8
440 151 8 8
441 151 8 8
442 151 8 8
443 151 8 8
444 151 8 8
445 151 8 8
446 151 8 8
447 151 8 8
448 151 8 8
449 151 8 8
450 151 8 8
451 151 8 8
452 151 8 8
453 151 8 8
454 151 8 8
455 151 8 8
456 151 8 8
457 151 8 8
15 152 7 7
16 152 7 7
17 152 7 7
18 152 7 7
20 152 7 7
21 152 7 7
22 152 7 7
23 152 7 7
440 152 8 8
441 152 8 8
442 152 8 8
443 152 8 8
444 152 8 8
448 152 8 8
449 152 8 8
450 152 8 8
451 152 8 8
452 152 8 8
453 152 8 8
456 152 8 8
457 152 8 8
458 152 8 8
459 152 8 8
460 152 8 8
461 152 8 8
462 152 8 8
15 153 7 7
16 153 7 7
17 153 7 7
18 153 7 7
19 153 7 7
20 153 7 7
21 153 7 7
22 153 7 7
23 153 7 7
442 153 8 8
443 153 8 8
444 153 8 8
445 153 8 8
446 153 8 8
447 153 8 8
448 153 8 8
449 153 8 8
450 153 8 8
451 153 8 8
452 153 8 8
15 154 7 7
16 154 7 7
17 154 7 7
18 154 7 7
19 154 7 7
20 154 7 7
21 154 7 7
22 154 7 7
23 154 7 7
24 154 7 7
432 154 8 8
433 154 8 8
438 154 8 8
439 154 8 8
442 154 8 8
443 154 8 8
444 154 8 8
445 154 8 8
446 154 8 8
447 154 8 8
448 154 8 8
449 154 8 8
450 154 8 8
451 154 8 8
16 155 7 7
17 155 7 7
18 155 7 7
19 155 7 7
20 155 7 7
21 155 7 7
22 155 7 7
23 155 7 7
432 155 8 8
433 155 8 8
434 155 8 8
435 155 8 8
436 155 8 8
437 155 8 8
438 155 8 8
439 155 8 8
440 155 8 8
441 155 8 8
442 155 8 8
443 155 8 8
444 155 8 8
445 155 8 8
446 155 8 8
448 155 8 8
449 155 8 8
450 155 8 8
451 155 8 8
456 155 8 8
457 155 8 8
458 155 8 8
459 155 8 8
460 155 8 8
461 155 8 8
462 155 8 8
463 155 8 8
16 156 7 7
17 156 7 7
18 156 7 7
19 156 7 7
20 156 7 7
21 156 7 7
432 156 8 8
433 156 8 8
434 156 8 8
435 156 8 8
436 156 8 8
437 156 8 8
438 156 8 8
439 156 8 8
440 156 8 8
441 156 8 8
442 156 8 8
443 156 8 8
444 156 8 8
445 156 8 8
446 156 8 8
448 156 8 8
449 156 8 8
450 156 8 8
451 156 8 8
452 156 8 8
453 156 8 8
454 156 8 8
455 156 8 8
456 156 8 8
457 156 8 8
458 156 8 8
459 156 8 8
460 156 8 8
461 156 8 8
462 156 8 8
463 156 8 8
17 157 7 7
18 157 7 7
19 157 7 7
20 157 7 7
433 157 8 8
434 157 8 8
435 157 8 8
436 157 8 8
437 157 8 8
438 157 8 8
442 157 8 8
443 157 8 8
444 157 8 8
445 157 8 8
446 157 8 8
447 157 8 8
448 157 8 8
449 157 8 8
450 157 8 8
451 157 8 8
452 157 8 8
453 157 8 8
454 157 8 8
455 157 8 8
456 157 8 8
15 158 7 7
17 158 7 7
18 158 7 7
19 158 7 7
20 158 7 7
21 158 7 7
432 158 8 8
433 158 8 8
434 158 8 8
435 158 8 8
436 158 8 8
437 158 8 8
438 158 8 8
439 158 8 8
442 158 8 8
443 158 8 8
444 158 8 8
445 158 8 8
446 158 8 8
447 158 8 8
448 158 8 8
449 158 8 8
450 158 8 8
451 158 8 8
452 158 8 8
453 158 8 8
454 158 8 8
455 158 8 8
456 158 8 8
15 159 7 7
16 159 7 7
17 159 7 7
18 159 7 7
19 159 7 7
20 159 7 7
21 159 7 7
432 159 8 8
433 159 8 8
438 159 8 8
439 159 8 8
440 159 8 8
441 159 8 8
442 159 8 8
443 159 8 8
444 159 8 8
448 159 8 8
449 159 8 8
450 159 8 8
451 159 8 8
452 159 8 8
453 159 8 8
454 159 8 8
455 159 8 8
456 159 8 8
457 159 8 8
458 159 8 8
459 159 8 8
19 160 7 7
20 160 7 7
21 160 7 7
22 160 7 7
23 160 7 7
434 160 8 8
435 160 8 8
436 160 8 8
437 160 8 8
438 160 8 8
439 160 8 8
440 160 8 8
441 160 8 8
442 160 8 8
443 160 8 8
444 160 8 8
445 160 8 8
446 160 8 8
447 160 8 8
448 160 8 8
449 160 8 8
450 160 8 8
451 160 8 8
452 160 8 8
453 160 8 8
454 160 8 8
455 160 8 8
18 161 7 7
19 161 7 7
20 161 7 7
21 161 7 7
22 161 7 7
23 161 7 7
430 161 8 8
431 161 8 8
434 161 8 8
435 161 8 8
436 161 8 8
437 161 8 8
438 161 8 8
439 161 8 8
440 161 8 8
441 161 8 8
442 161 8 8
443 161 8 8
444 161 8 8
445 161 8 8
446 161 8 8
447 161 8 8
448 161 8 8
449 161 8 8
450 161 8 8
451 161 8 8
452 161 8 8
453 161 8 8
454 161 8 8
455 161 8 8
17 162 7 7
18 162 7 7
19 162 7 7
20 162 7 7
21 162 7 7
22 162 7 7
23 162 7 7
430 162 8 8
431 162 8 8
432 162 8 8
433 162 8 8
434 162 8 8
435 162 8 8
436 162 8 8
437 162 8 8
438 162 8 8
439 162 8 8
440 162 8 8
441 162 8 8
442 162 8 8
443 162 8 8
444 162 8 8
445 162 8 8
446 162 8 8
447 162 8 8
448 162 8 8
449 162 8 8
450 162 8 8
451 162 8 8
452 162 8 8
453 162 8 8
456 162 8 8
457 162 8 8
458 162 8 8
20 163 7 7
21 163 7 7
22 163 7 7
23 163 7 7
430 163 8 8
431 163 8 8
432 163 8 8
433 163 8 8
434 163 8 8
435 163 8 8
436 163 8 8
437 163 8 8
438 163 8 8
439 163 8 8
440 163 8 8
441 163 8 8
442 163 8 8
443 163 8 8
444 163 8 8
445 163 8 8
446 163 8 8
447 163 8 8
448 163 8 8
449 163 8 8
450 163 8 8
451 163 8 8
452 163 8 8
453 163 8 8
456 163 8 8
457 163 8 8
458 163 8 8
22 164 7 7
23 164 7 7
431 164 8 8
432 164 8 8
433 164 8 8
434 164 8 8
435 164 8 8
436 164 8 8
437 164 8 8
438 164 8 8
439 164 8 8
440 164 8 8
441 164 8 8
442 164 8 8
443 164 8 8
444 164 8 8
445 164 8 8
446 164 8 8
447 164 8 8
448 164 8 8
449 164 8 8
450 164 8 8
451 164 8 8
452 164 8 8
453 164 8 8
454 164 8 8
455 164 8 8
456 164 8 8
457 164 8 8
458 164 8 8
22 165 7 7
23 165 7 7
24 165 7 7
432 165 8 8
433 165 8 8
434 165 8 8
435 165 8 8
436 165 8 8
437 165 8 8
438 165 8 8
439 165 8 8
440 165 8 8
441 165 8 8
442 165 8 8
443 165 8 8
444 165 8 8
445 165 8 8
446 165 8 8
447 165 8 8
448 165 8 8
449 165 8 8
450 165 8 8
451 165 8 8
452 165 8 8
453 165 8 8
454 165 8 8
455 165 8 8
457 165 8 8
458 165 8 8
459 165 8 8
460 165 8 8
461 165 8 8
462 165 8 8
463 165 8 8
464 165 8 8
22 166 7 7
23 166 7 7
432 166 8 8
433 166 8 8
434 166 8 8
436 166 8 8
437 166 8 8
438 166 8 8
439 166 8 8
440 166 8 8
441 166 8 8
442 166 8 8
443 166 8 8
444 166 8 8
445 166 8 8
446 166 8 8
447 166 8 8
448 166 8 8
449 166 8 8
450 166 8 8
451 166 8 8
452 166 8 8
453 166 8 8
454 166 8 8
455 166 8 8
456 166 8 8
457 166 8 8
458 166 8 8
459 166 8 8
460 166 8 8
461 166 8 8
462 166 8 8
464 166 8 8
465 166 8 8
466 166 8 8
22 167 7 7
23 167 7 7
29 167 7 7
30 167 7 7
430 167 8 8
431 167 8 8
432 167 8 8
433 167 8 8
437 167 8 8
438 167 8 8
439 167 8 8
440 167 8 8
441 167 8 8
442 167 8 8
443 167 8 8
444 167 8 8
445 167 8 8
446 167 8 8
447 167 8 8
448 167 8 8
449 167 8 8
450 167 8 8
451 167 8 8
452 167 8 8
453 167 8 8
456 167 8 8
457 167 8 8
458 167 8 8
459 167 8 8
460 167 8 8
461 167 8 8
18 168 7 7
19 168 7 7
20 168 7 7
21 168 7 7
22 168 7 7
25 168 7 7
26 168 7 7
27 168 7 7
28 168 7 7
29 168 7 7
436 168 8 8
437 168 8 8
438 168 8 8
439 168 8 8
441 168 8 8
444 168 8 8
445 168 8 8
446 168 8 8
447 168 8 8
449 168 8 8
450 168 8 8
451 168 8 8
452 168 8 8
20 169 7 7
21 169 7 7
22 169 7 7
23 169 7 7
24 169 7 7
25 169 7 7
26 169 7 7
27 169 7 7
28 169 7 7
29 169 7 7
30 169 7 7
436 169 8 8
437 169 8 8
441 169 8 8
442 169 8 8
443 169 8 8
444 169 8 8
445 169 8 8
446 169 8 8
447 169 8 8
448 169 8 8
449 169 8 8
450 169 8 8
452 169 8 8
21 170 7 7
22 170 7 7
23 170 7 7
24 170 7 7
25 170 7 7
26 170 7 7
27 170 7 7
28 170 7 7
29 170 7 7
30 170 7 7
31 170 7 7
436 170 8 8
437 170 8 8
444 170 8 8
445 170 8 8
446 170 8 8
447 170 8 8
449 170 8 8
20 171 7 7
21 171 7 7
22 171 7 7
23 171 7 7
24 171 7 7
25 171 7 7
26 171 7 7
27 171 7 7
28 171 7 7
29 171 7 7
30 171 7 7
31 171 7 7
436 171 8 8
