15818 481 321
52 57 24 24
53 57 24 24
54 57 24 24
55 57 24 24
56 57 24 24
415 57 25 25
416 57 25 25
417 57 25 25
421 57 25 25
422 57 25 25
423 57 25 25
425 57 25 25
426 57 25 25
427 57 73 73
428 57 73 73
429 57 73 73
430 57 73 73
431 57 73 73
433 57 73 73
434 57 73 73
435 57 73 73
436 57 73 73
437 57 73 73
444 57 73 73
445 57 73 73
446 57 73 73
447 57 73 73
448 57 73 73
449 57 73 73
450 57 73 73
451 57 73 73
452 57 73 73
453 57 73 73
454 57 73 73
455 57 73 73
456 57 19 19
457 57 19 19
458 57 19 19
459 57 19 19
460 57 19 19
461 57 19 19
462 57 19 19
463 57 19 19
464 57 19 19
465 57 19 19
466 57 19 19
467 57 19 19
468 57 19 19
469 57 19 19
470 57 19 19
471 57 19 19
472 57 19 19
473 57 19 19
474 57 73 73
475 57 73 73
476 57 73 73
477 57 73 73
478 57 73 73
479 57 73 73
480 57 73 73
1 58 72 72
2 58 72 72
3 58 72 72
4 58 72 72
5 58 72 72
6 58 72 72
7 58 72 72
8 58 72 72
9 58 72 72
10 58 72 72
11 58 72 72
12 58 72 72
13 58 72 72
14 58 72 72
15 58 72 72
21 58 72 72
22 58 72 72
23 58 72 72
24 58 72 72
25 58 72 72
26 58 72 72
27 58 72 72
28 58 72 72
29 58 72 72
30 58 72 72
31 58 72 72
32 58 72 72
33 58 72 72
35 58 72 72
36 58 72 72
37 58 72 72
38 58 72 72
40 58 72 72
44 58 72 72
45 58 72 72
46 58 24 24
47 58 24 24
48 58 72 72
49 58 24 24
53 58 24 24
54 58 24 24
55 58 24 24
56 58 24 24
279 58 9 9
415 58 25 25
422 58 25 25
423 58 25 25
425 58 25 25
429 58 73 73
430 58 73 73
431 58 73 73
433 58 73 73
434 58 73 73
435 58 73 73
436 58 73 73
437 58 73 73
444 58 73 73
445 58 73 73
446 58 73 73
447 58 73 73
448 58 73 73
449 58 73 73
450 58 73 73
451 58 73 73
452 58 73 73
453 58 73 73
454 58 73 73
455 58 73 73
456 58 19 19
457 58 19 19
458 58 19 19
459 58 19 19
460 58 19 19
461 58 19 19
462 58 19 19
463 58 19 19
464 58 19 19
465 58 19 19
466 58 19 19
467 58 19 19
468 58 19 19
469 58 19 19
470 58 19 19
471 58 19 19
472 58 19 19
473 58 73 73
474 58 73 73
475 58 73 73
476 58 73 73
477 58 73 73
478 58 73 73
479 58 73 73
480 58 73 73
1 59 72 72
3 59 72 72
4 59 72 72
5 59 72 72
6 59 72 72
7 59 72 72
8 59 72 72
9 59 72 72
10 59 72 72
11 59 72 72
12 59 72 72
13 59 72 72
14 59 72 72
15 59 72 72
22 59 72 72
23 59 72 72
24 59 72 72
25 59 72 72
26 59 72 72
27 59 72 72
28 59 72 72
29 59 72 72
30 59 72 72
31 59 72 72
32 59 72 72
33 59 72 72
34 59 72 72
35 59 72 72
36 59 72 72
37 59 72 72
38 59 72 72
39 59 72 72
40 59 72 72
44 59 72 72
45 59 72 72
46 59 24 24
47 59 24 24
48 59 72 72
49 59 24 24
53 59 24 24
54 59 24 24
56 59 24 24
57 59 24 24
279 59 9 9
415 59 25 25
422 59 25 25
423 59 25 25
425 59 25 25
429 59 73 73
430 59 73 73
431 59 73 73
433 59 73 73
434 59 73 73
435 59 73 73
436 59 73 73
444 59 73 73
445 59 73 73
446 59 73 73
447 59 73 73
448 59 73 73
449 59 73 73
450 59 73 73
451 59 73 73
452 59 73 73
453 59 73 73
454 59 73 73
455 59 73 73
456 59 73 73
457 59 73 73
458 59 73 73
459 59 73 73
460 59 73 73
461 59 73 73
462 59 73 73
463 59 19 19
464 59 19 19
465 59 19 19
466 59 19 19
467 59 19 19
468 59 19 19
469 59 19 19
470 59 19 19
471 59 19 19
472 59 19 19
473 59 73 73
474 59 73 73
475 59 73 73
476 59 73 73
477 59 73 73
478 59 73 73
479 59 73 73
480 59 73 73
1 60 72 72
3 60 72 72
4 60 72 72
5 60 72 72
6 60 72 72
7 60 72 72
8 60 72 72
9 60 72 72
10 60 72 72
11 60 72 72
12 60 72 72
13 60 72 72
14 60 72 72
15 60 72 72
16 60 72 72
17 60 72 72
18 60 72 72
24 60 72 72
25 60 72 72
26 60 72 72
27 60 72 72
28 60 72 72
29 60 72 72
30 60 72 72
31 60 72 72
32 60 72 72
33 60 72 72
34 60 72 72
35 60 72 72
36 60 72 72
37 60 72 72
38 60 72 72
39 60 72 72
40 60 72 72
41 60 72 72
44 60 72 72
45 60 72 72
46 60 24 24
47 60 24 24
48 60 72 72
49 60 24 24
50 60 24 24
52 60 24 24
53 60 24 24
54 60 24 24
56 60 24 24
57 60 24 24
58 60 24 24
416 60 25 25
417 60 25 25
418 60 25 25
419 60 25 25
420 60 25 25
421 60 25 25
422 60 25 25
423 60 25 25
424 60 25 25
425 60 25 25
429 60 73 73
431 60 73 73
435 60 73 73
444 60 73 73
445 60 73 73
446 60 73 73
447 60 73 73
449 60 73 73
450 60 73 73
451 60 73 73
452 60 73 73
453 60 73 73
454 60 73 73
455 60 73 73
456 60 73 73
457 60 73 73
458 60 19 19
459 60 19 19
460 60 19 19
461 60 19 19
462 60 19 19
463 60 19 19
464 60 19 19
465 60 19 19
466 60 19 19
467 60 19 19
468 60 19 19
469 60 19 19
470 60 19 19
471 60 19 19
472 60 19 19
473 60 19 19
474 60 73 73
475 60 73 73
476 60 73 73
477 60 73 73
478 60 73 73
479 60 73 73
480 60 73 73
1 61 72 72
2 61 72 72
3 61 72 72
4 61 72 72
5 61 72 72
6 61 72 72
7 61 72 72
8 61 72 72
9 61 72 72
10 61 72 72
11 61 72 72
12 61 72 72
13 61 72 72
14 61 72 72
15 61 72 72
16 61 72 72
17 61 72 72
18 61 72 72
19 61 72 72
24 61 72 72
25 61 72 72
26 61 72 72
27 61 72 72
28 61 72 72
29 61 72 72
30 61 72 72
31 61 72 72
32 61 72 72
33 61 72 72
35 61 72 72
36 61 72 72
38 61 72 72
39 61 72 72
40 61 72 72
41 61 72 72
42 61 72 72
43 61 72 72
44 61 72 72
45 61 72 72
46 61 24 24
47 61 24 24
48 61 72 72
49 61 24 24
50 61 24 24
52 61 24 24
53 61 24 24
57 61 24 24
58 61 24 24
415 61 25 25
416 61 25 25
417 61 25 25
418 61 25 25
419 61 25 25
420 61 25 25
421 61 25 25
422 61 25 25
423 61 25 25
424 61 25 25
425 61 25 25
426 61 25 25
427 61 73 73
428 61 73 73
429 61 73 73
430 61 73 73
431 61 73 73
444 61 73 73
445 61 73 73
446 61 73 73
450 61 73 73
451 61 73 73
452 61 73 73
453 61 73 73
454 61 73 73
455 61 73 73
456 61 19 19
457 61 19 19
458 61 19 19
459 61 19 19
460 61 19 19
461 61 19 19
462 61 19 19
463 61 19 19
464 61 19 19
465 61 19 19
466 61 19 19
467 61 19 19
468 61 19 19
469 61 19 19
470 61 19 19
471 61 19 19
472 61 19 19
473 61 19 19
474 61 73 73
475 61 73 73
476 61 73 73
477 61 73 73
478 61 73 73
479 61 73 73
480 61 73 73
2 62 72 72
3 62 72 72
4 62 72 72
5 62 72 72
6 62 72 72
7 62 72 72
8 62 72 72
9 62 72 72
10 62 72 72
11 62 72 72
12 62 72 72
13 62 72 72
14 62 72 72
15 62 72 72
16 62 72 72
17 62 72 72
18 62 72 72
25 62 72 72
26 62 72 72
27 62 72 72
28 62 72 72
29 62 72 72
30 62 72 72
31 62 72 72
32 62 72 72
33 62 72 72
38 62 72 72
39 62 72 72
40 62 72 72
41 62 72 72
42 62 72 72
43 62 72 72
44 62 24 24
45 62 24 24
46 62 24 24
47 62 24 24
48 62 24 24
49 62 24 24
57 62 24 24
58 62 24 24
412 62 25 25
415 62 25 25
417 62 25 25
418 62 25 25
419 62 25 25
420 62 25 25
421 62 25 25
422 62 25 25
423 62 25 25
424 62 25 25
425 62 25 25
426 62 25 25
427 62 73 73
428 62 73 73
429 62 73 73
430 62 73 73
436 62 73 73
437 62 73 73
438 62 73 73
439 62 73 73
447 62 73 73
449 62 73 73
450 62 73 73
451 62 73 73
452 62 73 73
453 62 73 73
454 62 73 73
455 62 73 73
456 62 19 19
457 62 19 19
458 62 19 19
459 62 19 19
460 62 19 19
461 62 19 19
462 62 19 19
463 62 19 19
464 62 19 19
465 62 19 19
466 62 19 19
467 62 19 19
468 62 19 19
469 62 19 19
470 62 19 19
471 62 19 19
472 62 19 19
473 62 19 19
474 62 73 73
475 62 73 73
476 62 73 73
477 62 73 73
478 62 73 73
479 62 73 73
480 62 73 73
2 63 72 72
3 63 72 72
4 63 72 72
5 63 72 72
6 63 72 72
7 63 72 72
8 63 72 72
9 63 72 72
10 63 72 72
11 63 72 72
12 63 72 72
13 63 72 72
14 63 72 72
15 63 72 72
16 63 72 72
21 63 72 72
22 63 72 72
23 63 72 72
26 63 72 72
27 63 72 72
28 63 72 72
29 63 72 72
30 63 72 72
31 63 72 72
33 63 72 72
39 63 72 72
41 63 72 72
42 63 72 72
43 63 72 72
44 63 24 24
45 63 24 24
46 63 24 24
47 63 24 24
48 63 24 24
49 63 24 24
411 63 25 25
412 63 25 25
413 63 25 25
414 63 25 25
415 63 25 25
419 63 25 25
420 63 25 25
421 63 25 25
422 63 25 25
423 63 25 25
425 63 25 25
426 63 25 25
427 63 25 25
428 63 73 73
429 63 73 73
430 63 73 73
435 63 73 73
436 63 73 73
437 63 73 73
438 63 73 73
446 63 73 73
447 63 73 73
448 63 73 73
449 63 73 73
450 63 73 73
451 63 73 73
452 63 73 73
453 63 73 73
454 63 73 73
455 63 73 73
456 63 73 73
457 63 73 73
458 63 73 73
459 63 73 73
460 63 73 73
461 63 73 73
462 63 73 73
463 63 73 73
464 63 19 19
465 63 19 19
466 63 19 19
467 63 19 19
468 63 19 19
469 63 19 19
470 63 19 19
471 63 19 19
472 63 19 19
473 63 19 19
474 63 73 73
475 63 73 73
476 63 73 73
477 63 73 73
478 63 73 73
479 63 73 73
480 63 73 73
2 64 72 72
3 64 72 72
4 64 72 72
5 64 72 72
6 64 72 72
7 64 72 72
8 64 72 72
9 64 72 72
10 64 72 72
11 64 72 72
14 64 72 72
15 64 72 72
22 64 72 72
23 64 72 72
24 64 72 72
25 64 72 72
26 64 72 72
27 64 72 72
28 64 72 72
29 64 72 72
32 64 72 72
38 64 72 72
41 64 72 72
44 64 72 72
45 64 24 24
46 64 24 24
48 64 24 24
49 64 24 24
50 64 24 24
51 64 24 24
417 64 25 25
418 64 25 25
419 64 25 25
420 64 25 25
422 64 25 25
425 64 25 25
426 64 25 25
427 64 25 25
428 64 25 25
429 64 25 25
430 64 73 73
433 64 73 73
436 64 73 73
440 64 73 73
441 64 73 73
442 64 73 73
443 64 73 73
444 64 73 73
445 64 73 73
446 64 73 73
447 64 73 73
448 64 73 73
449 64 73 73
450 64 73 73
451 64 73 73
452 64 73 73
453 64 73 73
454 64 73 73
455 64 73 73
456 64 19 19
457 64 19 19
458 64 19 19
459 64 73 73
460 64 73 73
461 64 19 19
462 64 19 19
463 64 19 19
465 64 19 19
466 64 19 19
467 64 19 19
468 64 19 19
470 64 19 19
472 64 19 19
473 64 73 73
474 64 73 73
476 64 73 73
477 64 73 73
478 64 73 73
479 64 73 73
480 64 73 73
2 65 72 72
3 65 72 72
4 65 72 72
5 65 72 72
6 65 72 72
7 65 72 72
8 65 72 72
9 65 72 72
10 65 72 72
11 65 72 72
12 65 72 72
13 65 72 72
14 65 72 72
15 65 72 72
22 65 72 72
23 65 72 72
24 65 72 72
25 65 72 72
26 65 72 72
27 65 72 72
28 65 72 72
29 65 72 72
30 65 72 72
32 65 72 72
33 65 72 72
34 65 72 72
38 65 72 72
39 65 72 72
40 65 72 72
41 65 72 72
42 65 72 72
43 65 72 72
44 65 72 72
45 65 72 72
46 65 72 72
47 65 72 72
48 65 24 24
49 65 24 24
50 65 24 24
51 65 24 24
417 65 25 25
418 65 25 25
419 65 25 25
420 65 25 25
421 65 25 25
422 65 25 25
424 65 25 25
425 65 25 25
426 65 25 25
427 65 73 73
428 65 73 73
429 65 25 25
430 65 73 73
433 65 73 73
434 65 73 73
435 65 73 73
436 65 73 73
437 65 73 73
438 65 73 73
440 65 73 73
441 65 73 73
442 65 73 73
445 65 73 73
446 65 73 73
448 65 73 73
449 65 73 73
450 65 73 73
451 65 73 73
452 65 73 73
453 65 73 73
454 65 73 73
455 65 73 73
456 65 73 73
457 65 19 19
458 65 19 19
459 65 73 73
460 65 73 73
461 65 19 19
462 65 19 19
463 65 19 19
464 65 19 19
465 65 19 19
466 65 19 19
467 65 19 19
468 65 19 19
469 65 19 19
470 65 19 19
471 65 19 19
472 65 19 19
473 65 19 19
474 65 73 73
475 65 73 73
476 65 73 73
477 65 73 73
478 65 73 73
479 65 73 73
480 65 73 73
1 66 72 72
2 66 72 72
3 66 72 72
4 66 72 72
5 66 72 72
6 66 72 72
7 66 72 72
8 66 72 72
9 66 72 72
10 66 72 72
11 66 72 72
12 66 72 72
13 66 72 72
14 66 72 72
15 66 72 72
16 66 72 72
21 66 72 72
22 66 72 72
23 66 72 72
24 66 72 72
25 66 72 72
26 66 72 72
27 66 72 72
28 66 72 72
29 66 72 72
30 66 72 72
31 66 72 72
32 66 72 72
33 66 72 72
34 66 72 72
35 66 72 72
36 66 72 72
37 66 72 72
41 66 72 72
42 66 72 72
43 66 72 72
44 66 72 72
45 66 72 72
46 66 72 72
47 66 72 72
48 66 24 24
49 66 24 24
50 66 24 24
51 66 24 24
251 66 71 71
418 66 25 25
421 66 25 25
422 66 25 25
423 66 25 25
426 66 25 25
427 66 73 73
428 66 73 73
429 66 73 73
430 66 73 73
432 66 73 73
433 66 73 73
434 66 73 73
435 66 73 73
436 66 73 73
437 66 73 73
438 66 73 73
441 66 73 73
442 66 73 73
446 66 73 73
447 66 73 73
448 66 73 73
449 66 73 73
450 66 73 73
451 66 73 73
452 66 73 73
453 66 73 73
454 66 73 73
455 66 73 73
456 66 73 73
457 66 19 19
458 66 19 19
459 66 73 73
460 66 73 73
461 66 19 19
462 66 19 19
463 66 19 19
464 66 19 19
465 66 19 19
468 66 19 19
469 66 19 19
472 66 19 19
473 66 19 19
474 66 73 73
475 66 73 73
476 66 73 73
477 66 73 73
478 66 73 73
479 66 73 73
480 66 73 73
1 67 72 72
2 67 72 72
3 67 72 72
4 67 72 72
5 67 72 72
6 67 72 72
7 67 72 72
8 67 72 72
9 67 72 72
10 67 72 72
11 67 72 72
12 67 72 72
13 67 72 72
14 67 72 72
15 67 72 72
16 67 72 72
20 67 72 72
21 67 72 72
22 67 72 72
23 67 72 72
24 67 72 72
25 67 72 72
26 67 72 72
27 67 72 72
28 67 72 72
29 67 72 72
30 67 72 72
31 67 72 72
33 67 72 72
34 67 72 72
35 67 72 72
36 67 72 72
37 67 72 72
38 67 72 72
39 67 72 72
42 67 72 72
47 67 72 72
49 67 24 24
50 67 24 24
51 67 24 24
251 67 71 71
419 67 25 25
420 67 25 25
421 67 25 25
422 67 25 25
423 67 25 25
424 67 25 25
425 67 25 25
426 67 25 25
427 67 73 73
428 67 73 73
429 67 25 25
430 67 73 73
432 67 73 73
433 67 73 73
434 67 73 73
438 67 73 73
439 67 73 73
442 67 73 73
447 67 73 73
448 67 73 73
449 67 73 73
450 67 73 73
451 67 73 73
452 67 73 73
453 67 73 73
454 67 73 73
455 67 73 73
456 67 73 73
457 67 19 19
458 67 19 19
459 67 73 73
460 67 19 19
461 67 19 19
462 67 19 19
463 67 19 19
464 67 19 19
468 67 19 19
469 67 19 19
472 67 19 19
473 67 19 19
474 67 73 73
475 67 73 73
476 67 73 73
477 67 73 73
478 67 73 73
479 67 73 73
480 67 73 73
2 68 72 72
3 68 72 72
4 68 72 72
5 68 72 72
6 68 72 72
7 68 72 72
8 68 72 72
9 68 72 72
10 68 72 72
11 68 72 72
12 68 72 72
13 68 72 72
14 68 72 72
15 68 72 72
20 68 72 72
21 68 72 72
22 68 72 72
23 68 72 72
24 68 72 72
25 68 72 72
26 68 72 72
27 68 72 72
28 68 72 72
29 68 72 72
30 68 72 72
31 68 72 72
33 68 72 72
34 68 72 72
35 68 72 72
38 68 72 72
39 68 72 72
41 68 72 72
42 68 72 72
43 68 72 72
251 68 71 71
420 68 25 25
421 68 25 25
422 68 25 25
425 68 25 25
426 68 25 25
427 68 73 73
428 68 25 25
429 68 25 25
430 68 25 25
433 68 73 73
434 68 73 73
438 68 73 73
439 68 73 73
440 68 73 73
441 68 73 73
442 68 73 73
443 68 73 73
448 68 73 73
449 68 73 73
450 68 73 73
451 68 73 73
452 68 73 73
453 68 73 73
454 68 73 73
455 68 73 73
456 68 19 19
457 68 19 19
458 68 19 19
459 68 19 19
460 68 19 19
461 68 19 19
462 68 19 19
463 68 19 19
464 68 19 19
468 68 19 19
469 68 19 19
472 68 19 19
473 68 73 73
474 68 73 73
475 68 73 73
476 68 73 73
477 68 73 73
478 68 73 73
479 68 73 73
2 69 72 72
3 69 72 72
4 69 72 72
5 69 72 72
6 69 72 72
7 69 72 72
8 69 72 72
9 69 72 72
10 69 72 72
11 69 72 72
12 69 72 72
13 69 72 72
20 69 72 72
21 69 72 72
22 69 72 72
23 69 72 72
24 69 72 72
25 69 72 72
26 69 72 72
27 69 72 72
28 69 72 72
29 69 72 72
30 69 72 72
31 69 72 72
32 69 72 72
33 69 72 72
34 69 72 72
35 69 72 72
39 69 72 72
40 69 72 72
41 69 72 72
42 69 72 72
43 69 72 72
251 69 71 71
419 69 25 25
420 69 25 25
421 69 25 25
422 69 25 25
426 69 25 25
427 69 25 25
428 69 25 25
429 69 25 25
430 69 25 25
433 69 73 73
434 69 73 73
435 69 73 73
436 69 73 73
443 69 73 73
444 69 73 73
445 69 73 73
446 69 73 73
447 69 73 73
448 69 73 73
449 69 73 73
450 69 73 73
451 69 73 73
452 69 73 73
453 69 73 73
454 69 73 73
455 69 73 73
456 69 73 73
457 69 19 19
458 69 19 19
459 69 19 19
460 69 19 19
461 69 19 19
462 69 19 19
463 69 19 19
467 69 19 19
468 69 19 19
469 69 19 19
472 69 19 19
473 69 73 73
474 69 73 73
475 69 73 73
476 69 73 73
477 69 73 73
478 69 73 73
479 69 73 73
480 69 73 73
2 70 72 72
3 70 72 72
4 70 72 72
5 70 72 72
6 70 72 72
7 70 72 72
8 70 72 72
9 70 72 72
10 70 72 72
11 70 72 72
12 70 72 72
20 70 72 72
21 70 72 72
22 70 72 72
23 70 72 72
24 70 72 72
25 70 72 72
26 70 72 72
27 70 72 72
28 70 72 72
29 70 72 72
30 70 72 72
31 70 72 72
32 70 72 72
33 70 72 72
35 70 72 72
38 70 72 72
40 70 72 72
41 70 72 72
42 70 72 72
43 70 72 72
44 70 72 72
418 70 25 25
419 70 25 25
420 70 25 25
421 70 25 25
423 70 25 25
424 70 25 25
425 70 25 25
426 70 25 25
428 70 25 25
429 70 25 25
433 70 73 73
434 70 73 73
435 70 73 73
440 70 73 73
441 70 73 73
442 70 73 73
443 70 73 73
444 70 73 73
445 70 73 73
446 70 73 73
447 70 73 73
448 70 73 73
449 70 73 73
450 70 73 73
451 70 73 73
452 70 73 73
453 70 73 73
454 70 73 73
455 70 73 73
456 70 73 73
457 70 19 19
458 70 19 19
459 70 19 19
460 70 19 19
461 70 19 19
462 70 19 19
466 70 19 19
467 70 19 19
468 70 19 19
472 70 19 19
473 70 19 19
474 70 73 73
475 70 73 73
476 70 19 19
477 70 19 19
478 70 73 73
479 70 73 73
480 70 73 73
1 71 72 72
2 71 72 72
3 71 72 72
4 71 72 72
5 71 72 72
6 71 72 72
7 71 72 72
8 71 72 72
9 71 72 72
10 71 72 72
11 71 72 72
21 71 72 72
22 71 72 72
23 71 72 72
24 71 72 72
25 71 72 72
26 71 72 72
27 71 72 72
28 71 72 72
29 71 72 72
30 71 72 72
31 71 72 72
33 71 72 72
34 71 72 72
35 71 72 72
36 71 72 72
38 71 72 72
40 71 72 72
419 71 25 25
420 71 25 25
426 71 25 25
432 71 73 73
433 71 73 73
434 71 73 73
435 71 73 73
436 71 73 73
437 71 73 73
438 71 73 73
442 71 73 73
443 71 73 73
447 71 73 73
448 71 73 73
449 71 73 73
450 71 73 73
451 71 73 73
452 71 73 73
453 71 73 73
454 71 73 73
455 71 73 73
456 71 73 73
457 71 73 73
458 71 19 19
461 71 19 19
462 71 19 19
466 71 19 19
467 71 19 19
468 71 19 19
471 71 19 19
472 71 19 19
473 71 19 19
474 71 73 73
475 71 19 19
476 71 19 19
477 71 19 19
478 71 73 73
479 71 73 73
480 71 73 73
1 72 72 72
2 72 72 72
3 72 72 72
4 72 72 72
5 72 72 72
6 72 72 72
7 72 72 72
8 72 72 72
9 72 72 72
10 72 72 72
11 72 72 72
12 72 72 72
13 72 72 72
16 72 72 72
17 72 72 72
18 72 72 72
21 72 72 72
24 72 72 72
25 72 72 72
26 72 72 72
27 72 72 72
28 72 72 72
29 72 72 72
30 72 72 72
31 72 72 72
32 72 72 72
33 72 72 72
36 72 72 72
37 72 72 72
38 72 72 72
420 72 25 25
421 72 25 25
422 72 25 25
423 72 25 25
424 72 25 25
425 72 25 25
426 72 25 25
430 72 25 25
431 72 25 25
432 72 73 73
433 72 73 73
437 72 73 73
438 72 73 73
439 72 73 73
444 72 73 73
445 72 73 73
448 72 73 73
449 72 73 73
450 72 73 73
451 72 73 73
452 72 73 73
453 72 73 73
454 72 19 19
455 72 19 19
456 72 19 19
457 72 19 19
458 72 19 19
459 72 19 19
460 72 19 19
461 72 19 19
462 72 19 19
463 72 19 19
464 72 19 19
465 72 19 19
466 72 19 19
467 72 19 19
468 72 19 19
469 72 19 19
470 72 19 19
472 72 19 19
473 72 19 19
475 72 19 19
476 72 73 73
477 72 73 73
478 72 73 73
479 72 73 73
480 72 73 73
2 73 72 72
3 73 72 72
4 73 72 72
5 73 72 72
6 73 72 72
7 73 72 72
8 73 72 72
9 73 72 72
10 73 72 72
11 73 72 72
12 73 72 72
13 73 72 72
16 73 72 72
17 73 72 72
18 73 72 72
19 73 72 72
21 73 72 72
24 73 72 72
25 73 72 72
26 73 72 72
27 73 72 72
28 73 72 72
29 73 72 72
30 73 72 72
31 73 72 72
32 73 72 72
33 73 72 72
34 73 72 72
35 73 72 72
36 73 72 72
421 73 25 25
422 73 25 25
423 73 25 25
424 73 25 25
425 73 25 25
426 73 25 25
429 73 25 25
430 73 25 25
431 73 25 25
432 73 73 73
433 73 73 73
434 73 73 73
435 73 73 73
436 73 73 73
437 73 73 73
438 73 73 73
444 73 73 73
445 73 73 73
446 73 73 73
447 73 73 73
448 73 73 73
449 73 73 73
450 73 73 73
451 73 73 73
452 73 73 73
453 73 73 73
454 73 73 73
455 73 73 73
456 73 73 73
457 73 73 73
458 73 73 73
459 73 73 73
460 73 73 73
461 73 73 73
462 73 73 73
463 73 73 73
464 73 19 19
465 73 19 19
466 73 19 19
467 73 19 19
468 73 19 19
469 73 19 19
470 73 19 19
471 73 19 19
472 73 19 19
473 73 19 19
474 73 19 19
475 73 19 19
476 73 73 73
477 73 73 73
478 73 73 73
479 73 73 73
2 74 72 72
3 74 72 72
4 74 72 72
5 74 72 72
6 74 72 72
7 74 72 72
8 74 72 72
9 74 72 72
10 74 72 72
11 74 72 72
12 74 72 72
16 74 72 72
19 74 72 72
20 74 72 72
21 74 72 72
23 74 72 72
24 74 72 72
25 74 72 72
26 74 72 72
27 74 72 72
28 74 72 72
29 74 72 72
30 74 72 72
31 74 72 72
32 74 72 72
33 74 72 72
34 74 72 72
35 74 72 72
423 74 25 25
424 74 25 25
425 74 25 25
426 74 25 25
427 74 25 25
428 74 25 25
429 74 25 25
430 74 25 25
431 74 25 25
432 74 73 73
433 74 73 73
434 74 73 73
435 74 73 73
436 74 73 73
437 74 73 73
438 74 73 73
441 74 73 73
442 74 73 73
443 74 73 73
444 74 73 73
445 74 73 73
446 74 73 73
447 74 73 73
448 74 73 73
449 74 73 73
450 74 73 73
451 74 73 73
452 74 73 73
453 74 73 73
454 74 73 73
455 74 73 73
456 74 73 73
457 74 73 73
458 74 73 73
459 74 73 73
460 74 73 73
461 74 73 73
462 74 73 73
463 74 73 73
464 74 73 73
465 74 73 73
466 74 19 19
467 74 19 19
468 74 19 19
469 74 19 19
470 74 19 19
472 74 19 19
473 74 19 19
474 74 19 19
475 74 19 19
476 74 19 19
477 74 73 73
478 74 73 73
479 74 73 73
480 74 73 73
2 75 72 72
3 75 72 72
4 75 72 72
5 75 72 72
6 75 72 72
7 75 72 72
8 75 72 72
9 75 72 72
10 75 72 72
11 75 72 72
12 75 72 72
16 75 72 72
19 75 72 72
20 75 72 72
21 75 72 72
22 75 72 72
23 75 72 72
24 75 72 72
25 75 72 72
26 75 72 72
27 75 72 72
28 75 72 72
29 75 72 72
30 75 72 72
31 75 72 72
32 75 72 72
33 75 72 72
34 75 72 72
35 75 72 72
36 75 72 72
37 75 72 72
424 75 25 25
425 75 25 25
426 75 25 25
427 75 25 25
428 75 25 25
429 75 25 25
430 75 25 25
431 75 25 25
432 75 25 25
433 75 73 73
434 75 73 73
435 75 73 73
438 75 73 73
439 75 73 73
441 75 73 73
442 75 73 73
443 75 73 73
444 75 73 73
446 75 73 73
447 75 73 73
448 75 73 73
449 75 73 73
450 75 73 73
451 75 73 73
452 75 73 73
453 75 73 73
454 75 73 73
455 75 73 73
458 75 73 73
459 75 73 73
460 75 73 73
461 75 73 73
462 75 73 73
463 75 73 73
464 75 19 19
465 75 73 73
466 75 73 73
467 75 73 73
468 75 19 19
469 75 19 19
470 75 19 19
472 75 19 19
473 75 19 19
475 75 19 19
476 75 19 19
477 75 19 19
478 75 73 73
479 75 73 73
480 75 73 73
1 76 72 72
2 76 72 72
3 76 72 72
4 76 72 72
5 76 72 72
6 76 72 72
7 76 72 72
8 76 72 72
9 76 72 72
10 76 72 72
17 76 72 72
19 76 72 72
20 76 72 72
21 76 72 72
22 76 72 72
23 76 72 72
24 76 72 72
25 76 72 72
26 76 72 72
27 76 72 72
28 76 72 72
29 76 72 72
30 76 72 72
31 76 72 72
32 76 72 72
33 76 72 72
36 76 72 72
37 76 72 72
421 76 25 25
424 76 25 25
425 76 25 25
426 76 25 25
427 76 25 25
428 76 25 25
429 76 25 25
430 76 25 25
431 76 25 25
432 76 25 25
433 76 73 73
434 76 73 73
435 76 73 73
436 76 73 73
438 76 73 73
441 76 73 73
442 76 73 73
443 76 73 73
444 76 73 73
446 76 73 73
447 76 73 73
448 76 73 73
449 76 73 73
450 76 73 73
451 76 73 73
452 76 73 73
453 76 73 73
454 76 73 73
455 76 73 73
456 76 73 73
457 76 73 73
458 76 73 73
459 76 73 73
460 76 73 73
461 76 73 73
462 76 73 73
463 76 73 73
464 76 19 19
465 76 19 19
466 76 73 73
467 76 73 73
468 76 73 73
469 76 19 19
470 76 19 19
471 76 19 19
472 76 19 19
473 76 19 19
474 76 19 19
475 76 19 19
476 76 19 19
477 76 19 19
478 76 73 73
479 76 73 73
480 76 73 73
1 77 72 72
2 77 72 72
3 77 72 72
4 77 72 72
5 77 72 72
6 77 72 72
7 77 72 72
8 77 72 72
9 77 72 72
10 77 72 72
17 77 72 72
18 77 72 72
19 77 72 72
21 77 72 72
22 77 72 72
23 77 72 72
24 77 72 72
25 77 72 72
26 77 72 72
27 77 72 72
28 77 72 72
29 77 72 72
30 77 72 72
31 77 72 72
32 77 72 72
35 77 72 72
36 77 72 72
37 77 72 72
38 77 72 72
156 77 10 10
157 77 10 10
158 77 10 10
419 77 25 25
420 77 25 25
421 77 25 25
422 77 25 25
423 77 25 25
424 77 25 25
425 77 25 25
426 77 25 25
427 77 25 25
436 77 73 73
437 77 73 73
441 77 73 73
442 77 73 73
443 77 73 73
444 77 73 73
445 77 73 73
446 77 73 73
447 77 73 73
448 77 73 73
449 77 73 73
450 77 73 73
451 77 73 73
452 77 73 73
453 77 73 73
