20804 481 321
5 85 43 43
6 85 43 43
7 85 43 43
8 85 43 43
9 85 43 43
10 85 43 43
11 85 43 43
12 85 43 43
13 85 43 43
14 85 43 43
15 85 43 43
16 85 43 43
17 85 43 43
18 85 43 43
19 85 43 43
20 85 43 43
21 85 43 43
22 85 43 43
23 85 43 43
24 85 43 43
25 85 43 43
26 85 43 43
56 85 47 47
57 85 47 47
58 85 47 47
59 85 47 47
60 85 47 47
62 85 47 47
63 85 47 47
445 85 45 45
446 85 45 45
447 85 45 45
448 85 45 45
449 85 45 45
450 85 45 45
451 85 45 45
452 85 45 45
453 85 45 45
454 85 45 45
455 85 45 45
456 85 45 45
457 85 45 45
458 85 45 45
459 85 45 45
460 85 45 45
461 85 45 45
462 85 45 45
463 85 45 45
464 85 45 45
465 85 45 45
466 85 45 45
467 85 45 45
468 85 45 45
469 85 45 45
470 85 45 45
471 85 45 45
472 85 45 45
473 85 45 45
474 85 45 45
475 85 45 45
476 85 45 45
477 85 45 45
478 85 45 45
479 85 45 45
480 85 45 45
0 86 43 43
1 86 43 43
2 86 43 43
3 86 43 43
4 86 43 43
5 86 43 43
6 86 43 43
7 86 43 43
8 86 43 43
9 86 43 43
10 86 43 43
11 86 43 43
12 86 43 43
13 86 43 43
14 86 43 43
15 86 43 43
16 86 43 43
17 86 43 43
18 86 43 43
19 86 43 43
20 86 43 43
21 86 43 43
22 86 43 43
23 86 43 43
24 86 43 43
25 86 43 43
26 86 43 43
53 86 47 47
54 86 47 47
56 86 47 47
57 86 47 47
58 86 47 47
59 86 47 47
60 86 47 47
61 86 47 47
62 86 47 47
63 86 47 47
444 86 45 45
445 86 45 45
447 86 45 45
448 86 45 45
449 86 45 45
450 86 45 45
451 86 45 45
452 86 45 45
453 86 45 45
454 86 45 45
455 86 45 45
456 86 45 45
457 86 45 45
458 86 45 45
459 86 45 45
460 86 45 45
461 86 45 45
462 86 45 45
463 86 45 45
464 86 45 45
465 86 45 45
466 86 45 45
467 86 45 45
468 86 45 45
469 86 45 45
470 86 45 45
471 86 45 45
472 86 45 45
473 86 45 45
474 86 45 45
475 86 45 45
476 86 45 45
477 86 45 45
478 86 45 45
479 86 45 45
480 86 45 45
0 87 43 43
1 87 43 43
2 87 43 43
3 87 43 43
4 87 43 43
5 87 43 43
6 87 43 43
7 87 43 43
8 87 43 43
9 87 43 43
10 87 43 43
11 87 43 43
12 87 43 43
13 87 43 43
14 87 43 43
15 87 43 43
16 87 43 43
17 87 43 43
18 87 43 43
19 87 43 43
20 87 43 43
21 87 43 43
22 87 43 43
23 87 43 43
24 87 43 43
25 87 43 43
26 87 43 43
43 87 47 47
44 87 47 47
45 87 47 47
46 87 47 47
47 87 47 47
52 87 47 47
53 87 47 47
54 87 47 47
55 87 47 47
59 87 47 47
60 87 47 47
61 87 47 47
445 87 45 45
446 87 45 45
447 87 45 45
448 87 45 45
449 87 45 45
450 87 45 45
451 87 45 45
452 87 45 45
453 87 45 45
454 87 45 45
455 87 45 45
456 87 45 45
457 87 45 45
458 87 45 45
459 87 45 45
460 87 45 45
461 87 45 45
462 87 45 45
463 87 45 45
464 87 45 45
465 87 45 45
466 87 45 45
467 87 45 45
468 87 45 45
469 87 45 45
470 87 45 45
471 87 45 45
472 87 45 45
473 87 45 45
474 87 45 45
475 87 45 45
476 87 45 45
477 87 45 45
478 87 45 45
479 87 45 45
480 87 45 45
0 88 43 43
1 88 43 43
2 88 43 43
3 88 43 43
4 88 43 43
5 88 43 43
6 88 43 43
7 88 43 43
8 88 43 43
9 88 43 43
10 88 43 43
11 88 43 43
12 88 43 43
13 88 43 43
14 88 43 43
15 88 43 43
16 88 43 43
17 88 43 43
18 88 43 43
19 88 43 43
20 88 43 43
21 88 43 43
22 88 43 43
23 88 43 43
24 88 43 43
25 88 43 43
26 88 43 43
42 88 47 47
44 88 47 47
45 88 47 47
46 88 47 47
47 88 47 47
48 88 47 47
52 88 47 47
54 88 47 47
56 88 47 47
59 88 47 47
60 88 47 47
408 88 44 44
409 88 44 44
410 88 44 44
411 88 44 44
415 88 44 44
444 88 45 45
445 88 45 45
446 88 45 45
447 88 45 45
448 88 45 45
449 88 45 45
450 88 45 45
451 88 45 45
452 88 45 45
453 88 45 45
454 88 45 45
455 88 45 45
456 88 45 45
457 88 45 45
458 88 45 45
459 88 45 45
460 88 45 45
461 88 45 45
462 88 45 45
463 88 45 45
464 88 45 45
465 88 45 45
466 88 45 45
467 88 45 45
468 88 45 45
469 88 45 45
470 88 45 45
471 88 45 45
472 88 45 45
473 88 45 45
474 88 45 45
475 88 45 45
476 88 45 45
477 88 45 45
478 88 45 45
479 88 45 45
480 88 45 45
0 89 43 43
1 89 43 43
2 89 43 43
3 89 43 43
4 89 43 43
5 89 43 43
6 89 43 43
7 89 43 43
8 89 43 43
9 89 43 43
10 89 43 43
11 89 43 43
12 89 43 43
13 89 43 43
14 89 43 43
15 89 43 43
16 89 43 43
17 89 43 43
18 89 43 43
19 89 43 43
20 89 43 43
21 89 43 43
22 89 43 43
23 89 43 43
24 89 43 43
25 89 43 43
26 89 43 43
41 89 47 47
42 89 47 47
43 89 47 47
44 89 47 47
45 89 47 47
46 89 47 47
47 89 47 47
48 89 47 47
52 89 47 47
53 89 47 47
54 89 47 47
56 89 47 47
59 89 47 47
60 89 47 47
408 89 44 44
409 89 44 44
410 89 44 44
411 89 44 44
415 89 44 44
417 89 44 44
444 89 45 45
445 89 45 45
446 89 45 45
447 89 45 45
448 89 45 45
449 89 45 45
450 89 45 45
451 89 45 45
452 89 45 45
453 89 45 45
454 89 45 45
455 89 45 45
456 89 45 45
457 89 45 45
458 89 45 45
459 89 45 45
460 89 45 45
461 89 45 45
462 89 45 45
463 89 45 45
464 89 45 45
465 89 45 45
466 89 45 45
467 89 45 45
468 89 45 45
469 89 45 45
470 89 45 45
471 89 45 45
472 89 45 45
473 89 45 45
474 89 45 45
475 89 45 45
476 89 45 45
477 89 45 45
478 89 45 45
479 89 45 45
480 89 45 45
0 90 43 43
1 90 43 43
2 90 43 43
3 90 43 43
4 90 43 43
5 90 43 43
6 90 43 43
7 90 43 43
8 90 43 43
9 90 43 43
10 90 43 43
11 90 43 43
12 90 43 43
13 90 43 43
14 90 43 43
15 90 43 43
16 90 43 43
17 90 43 43
18 90 43 43
19 90 43 43
20 90 43 43
21 90 43 43
22 90 43 43
23 90 43 43
24 90 43 43
25 90 43 43
26 90 43 43
40 90 47 47
41 90 47 47
42 90 47 47
43 90 47 47
44 90 47 47
45 90 47 47
46 90 47 47
48 90 47 47
52 90 47 47
53 90 47 47
54 90 47 47
56 90 47 47
57 90 47 47
59 90 47 47
409 90 44 44
410 90 44 44
415 90 44 44
417 90 44 44
444 90 45 45
445 90 45 45
446 90 45 45
448 90 45 45
449 90 45 45
450 90 45 45
451 90 45 45
452 90 45 45
453 90 45 45
454 90 45 45
455 90 45 45
456 90 45 45
457 90 45 45
458 90 45 45
459 90 45 45
460 90 45 45
461 90 45 45
462 90 45 45
463 90 45 45
464 90 45 45
465 90 45 45
466 90 45 45
467 90 45 45
468 90 45 45
469 90 45 45
470 90 45 45
471 90 45 45
472 90 45 45
473 90 45 45
474 90 45 45
475 90 45 45
476 90 45 45
477 90 45 45
478 90 45 45
479 90 45 45
480 90 45 45
0 91 43 43
1 91 43 43
2 91 43 43
3 91 43 43
4 91 43 43
5 91 43 43
6 91 43 43
7 91 43 43
8 91 43 43
9 91 43 43
10 91 43 43
11 91 43 43
12 91 43 43
13 91 43 43
14 91 43 43
15 91 43 43
16 91 43 43
17 91 43 43
18 91 43 43
19 91 43 43
20 91 43 43
21 91 43 43
22 91 43 43
23 91 43 43
24 91 43 43
25 91 43 43
26 91 43 43
40 91 47 47
43 91 47 47
44 91 47 47
45 91 47 47
46 91 47 47
48 91 47 47
52 91 47 47
53 91 47 47
54 91 47 47
55 91 47 47
57 91 47 47
58 91 47 47
59 91 47 47
409 91 44 44
410 91 44 44
411 91 44 44
415 91 44 44
417 91 44 44
444 91 45 45
445 91 45 45
446 91 45 45
448 91 45 45
449 91 45 45
450 91 45 45
451 91 45 45
452 91 45 45
453 91 45 45
454 91 45 45
455 91 45 45
456 91 45 45
457 91 45 45
458 91 45 45
459 91 45 45
460 91 45 45
461 91 45 45
462 91 45 45
463 91 45 45
464 91 45 45
465 91 45 45
466 91 45 45
467 91 45 45
468 91 45 45
469 91 45 45
470 91 45 45
471 91 45 45
472 91 45 45
473 91 45 45
474 91 45 45
475 91 45 45
476 91 45 45
477 91 45 45
478 91 45 45
479 91 45 45
480 91 45 45
0 92 43 43
1 92 43 43
2 92 43 43
3 92 43 43
4 92 43 43
5 92 43 43
6 92 43 43
7 92 43 43
8 92 43 43
9 92 43 43
10 92 43 43
11 92 43 43
12 92 43 43
13 92 43 43
14 92 43 43
15 92 43 43
16 92 43 43
17 92 43 43
18 92 43 43
19 92 43 43
20 92 43 43
21 92 43 43
22 92 43 43
23 92 43 43
24 92 43 43
25 92 43 43
26 92 43 43
44 92 47 47
45 92 47 47
46 92 47 47
47 92 47 47
48 92 47 47
49 92 47 47
51 92 47 47
52 92 47 47
53 92 47 47
54 92 47 47
55 92 47 47
58 92 47 47
409 92 44 44
410 92 44 44
411 92 44 44
414 92 44 44
415 92 44 44
416 92 44 44
417 92 44 44
444 92 45 45
445 92 45 45
446 92 45 45
447 92 45 45
448 92 45 45
449 92 45 45
450 92 45 45
451 92 45 45
452 92 45 45
453 92 45 45
454 92 45 45
455 92 45 45
456 92 45 45
457 92 45 45
458 92 45 45
459 92 45 45
460 92 45 45
461 92 45 45
462 92 45 45
463 92 45 45
464 92 45 45
465 92 45 45
466 92 45 45
467 92 45 45
468 92 45 45
469 92 45 45
470 92 45 45
471 92 45 45
472 92 45 45
473 92 45 45
474 92 45 45
475 92 45 45
476 92 45 45
477 92 45 45
478 92 45 45
479 92 45 45
480 92 45 45
0 93 43 43
1 93 43 43
2 93 43 43
3 93 43 43
4 93 43 43
5 93 43 43
6 93 43 43
7 93 43 43
8 93 43 43
9 93 43 43
10 93 43 43
11 93 43 43
12 93 43 43
13 93 43 43
14 93 43 43
15 93 43 43
16 93 43 43
17 93 43 43
18 93 43 43
19 93 43 43
20 93 43 43
21 93 43 43
22 93 43 43
23 93 43 43
24 93 43 43
25 93 43 43
26 93 43 43
45 93 47 47
46 93 47 47
48 93 47 47
49 93 47 47
50 93 47 47
51 93 47 47
52 93 47 47
53 93 47 47
54 93 47 47
55 93 47 47
58 93 47 47
409 93 44 44
410 93 44 44
411 93 44 44
412 93 44 44
414 93 44 44
415 93 44 44
418 93 44 44
444 93 45 45
445 93 45 45
446 93 45 45
447 93 45 45
448 93 45 45
449 93 45 45
450 93 45 45
451 93 45 45
452 93 45 45
453 93 45 45
454 93 45 45
455 93 45 45
456 93 45 45
457 93 45 45
458 93 45 45
459 93 45 45
460 93 45 45
461 93 45 45
462 93 45 45
463 93 45 45
464 93 45 45
465 93 45 45
466 93 45 45
467 93 45 45
468 93 45 45
469 93 45 45
470 93 45 45
471 93 45 45
472 93 45 45
473 93 45 45
474 93 45 45
475 93 45 45
476 93 45 45
477 93 45 45
478 93 45 45
479 93 45 45
480 93 45 45
0 94 43 43
1 94 43 43
2 94 43 43
3 94 43 43
4 94 43 43
5 94 43 43
6 94 43 43
7 94 43 43
8 94 43 43
9 94 43 43
10 94 43 43
11 94 43 43
12 94 43 43
13 94 43 43
14 94 43 43
15 94 43 43
16 94 43 43
17 94 43 43
18 94 43 43
19 94 43 43
20 94 43 43
21 94 43 43
22 94 43 43
23 94 43 43
24 94 43 43
25 94 43 43
26 94 43 43
45 94 47 47
46 94 47 47
48 94 47 47
49 94 47 47
50 94 47 47
51 94 47 47
52 94 47 47
53 94 47 47
54 94 47 47
55 94 47 47
57 94 47 47
58 94 47 47
410 94 44 44
411 94 44 44
412 94 44 44
414 94 44 44
415 94 44 44
417 94 44 44
418 94 44 44
420 94 44 44
444 94 45 45
445 94 45 45
446 94 45 45
447 94 45 45
448 94 45 45
449 94 45 45
450 94 45 45
451 94 45 45
452 94 45 45
453 94 45 45
454 94 45 45
455 94 45 45
456 94 45 45
457 94 45 45
458 94 45 45
459 94 45 45
460 94 45 45
461 94 45 45
462 94 45 45
463 94 45 45
464 94 45 45
465 94 45 45
466 94 45 45
467 94 45 45
468 94 45 45
469 94 45 45
470 94 45 45
471 94 45 45
472 94 45 45
473 94 45 45
474 94 45 45
475 94 45 45
476 94 45 45
477 94 45 45
478 94 45 45
479 94 45 45
480 94 45 45
0 95 43 43
1 95 43 43
2 95 43 43
3 95 43 43
4 95 43 43
5 95 43 43
6 95 43 43
7 95 43 43
8 95 43 43
9 95 43 43
10 95 43 43
11 95 43 43
12 95 43 43
13 95 43 43
14 95 43 43
15 95 43 43
16 95 43 43
17 95 43 43
18 95 43 43
19 95 43 43
20 95 43 43
21 95 43 43
22 95 43 43
23 95 43 43
24 95 43 43
25 95 43 43
26 95 43 43
48 95 47 47
49 95 47 47
50 95 47 47
51 95 47 47
52 95 47 47
53 95 47 47
54 95 47 47
55 95 47 47
56 95 47 47
57 95 47 47
58 95 47 47
59 95 47 47
410 95 44 44
411 95 44 44
415 95 44 44
416 95 44 44
417 95 44 44
418 95 44 44
419 95 44 44
420 95 44 44
444 95 45 45
445 95 45 45
446 95 45 45
448 95 45 45
449 95 45 45
450 95 45 45
451 95 45 45
452 95 45 45
453 95 45 45
454 95 45 45
455 95 45 45
456 95 45 45
457 95 45 45
458 95 45 45
459 95 45 45
460 95 45 45
461 95 45 45
462 95 45 45
463 95 45 45
464 95 45 45
465 95 45 45
466 95 45 45
467 95 45 45
468 95 45 45
469 95 45 45
470 95 45 45
471 95 45 45
472 95 45 45
473 95 45 45
474 95 45 45
475 95 45 45
476 95 45 45
477 95 45 45
478 95 45 45
479 95 45 45
480 95 45 45
0 96 43 43
1 96 43 43
2 96 43 43
3 96 43 43
4 96 43 43
5 96 43 43
6 96 43 43
7 96 43 43
8 96 43 43
9 96 43 43
10 96 43 43
11 96 43 43
12 96 43 43
13 96 43 43
14 96 43 43
15 96 43 43
16 96 43 43
17 96 43 43
18 96 43 43
19 96 43 43
20 96 43 43
21 96 43 43
22 96 43 43
23 96 43 43
24 96 43 43
25 96 43 43
45 96 47 47
48 96 47 47
49 96 47 47
50 96 47 47
53 96 47 47
411 96 44 44
412 96 44 44
413 96 44 44
416 96 44 44
417 96 44 44
418 96 44 44
419 96 44 44
420 96 44 44
421 96 44 44
422 96 44 44
423 96 44 44
444 96 45 45
445 96 45 45
447 96 45 45
448 96 45 45
449 96 45 45
450 96 45 45
451 96 45 45
452 96 45 45
453 96 45 45
454 96 45 45
455 96 45 45
456 96 45 45
457 96 45 45
458 96 45 45
459 96 45 45
460 96 45 45
461 96 45 45
462 96 45 45
463 96 45 45
464 96 45 45
465 96 45 45
466 96 45 45
467 96 45 45
468 96 45 45
469 96 45 45
470 96 45 45
471 96 45 45
472 96 45 45
473 96 45 45
474 96 45 45
475 96 45 45
476 96 45 45
477 96 45 45
478 96 45 45
479 96 45 45
480 96 45 45
0 97 43 43
1 97 43 43
2 97 43 43
3 97 43 43
4 97 43 43
5 97 43 43
6 97 43 43
7 97 43 43
8 97 43 43
9 97 43 43
10 97 43 43
11 97 43 43
12 97 43 43
13 97 43 43
14 97 43 43
15 97 43 43
16 97 43 43
17 97 43 43
18 97 43 43
19 97 43 43
20 97 43 43
21 97 43 43
22 97 43 43
23 97 43 43
24 97 43 43
25 97 43 43
42 97 47 47
43 97 47 47
45 97 47 47
46 97 47 47
48 97 47 47
49 97 47 47
50 97 47 47
53 97 47 47
54 97 47 47
55 97 47 47
411 97 44 44
412 97 44 44
413 97 44 44
416 97 44 44
417 97 44 44
418 97 44 44
419 97 44 44
420 97 44 44
421 97 44 44
422 97 44 44
444 97 45 45
445 97 45 45
447 97 45 45
448 97 45 45
449 97 45 45
450 97 45 45
451 97 45 45
452 97 45 45
453 97 45 45
454 97 45 45
455 97 45 45
456 97 45 45
457 97 45 45
458 97 45 45
459 97 45 45
460 97 45 45
461 97 45 45
462 97 45 45
463 97 45 45
464 97 45 45
465 97 45 45
466 97 45 45
467 97 45 45
468 97 45 45
469 97 45 45
470 97 45 45
471 97 45 45
472 97 45 45
473 97 45 45
474 97 45 45
475 97 45 45
476 97 45 45
477 97 45 45
478 97 45 45
479 97 45 45
480 97 45 45
0 98 43 43
1 98 43 43
2 98 43 43
3 98 43 43
4 98 43 43
5 98 43 43
6 98 43 43
7 98 43 43
8 98 43 43
9 98 43 43
10 98 43 43
11 98 43 43
12 98 43 43
13 98 43 43
14 98 43 43
15 98 43 43
16 98 43 43
17 98 43 43
18 98 43 43
19 98 43 43
20 98 43 43
21 98 43 43
22 98 43 43
23 98 43 43
24 98 43 43
25 98 43 43
26 98 43 43
41 98 47 47
42 98 47 47
43 98 47 47
44 98 47 47
45 98 47 47
46 98 47 47
47 98 47 47
48 98 47 47
50 98 47 47
51 98 47 47
52 98 47 47
53 98 47 47
411 98 44 44
412 98 44 44
413 98 44 44
416 98 44 44
417 98 44 44
418 98 44 44
419 98 44 44
420 98 44 44
421 98 44 44
444 98 45 45
445 98 45 45
447 98 45 45
448 98 45 45
449 98 45 45
450 98 45 45
451 98 45 45
452 98 45 45
453 98 45 45
454 98 45 45
455 98 45 45
456 98 45 45
457 98 45 45
458 98 45 45
459 98 45 45
460 98 45 45
461 98 45 45
462 98 45 45
463 98 45 45
464 98 45 45
465 98 45 45
466 98 45 45
467 98 45 45
468 98 45 45
469 98 45 45
470 98 45 45
471 98 45 45
472 98 45 45
473 98 45 45
474 98 45 45
475 98 45 45
476 98 45 45
477 98 45 45
478 98 45 45
479 98 45 45
480 98 45 45
0 99 43 43
1 99 43 43
2 99 43 43
3 99 43 43
4 99 43 43
5 99 43 43
6 99 43 43
7 99 43 43
8 99 43 43
9 99 43 43
10 99 43 43
11 99 43 43
12 99 43 43
13 99 43 43
14 99 43 43
15 99 43 43
16 99 43 43
17 99 43 43
18 99 43 43
19 99 43 43
20 99 43 43
21 99 43 43
22 99 43 43
23 99 43 43
24 99 43 43
25 99 43 43
26 99 43 43
41 99 47 47
42 99 47 47
44 99 47 47
45 99 47 47
46 99 47 47
51 99 47 47
52 99 47 47
53 99 47 47
55 99 47 47
408 99 44 44
409 99 44 44
410 99 44 44
411 99 44 44
412 99 44 44
413 99 44 44
414 99 44 44
415 99 44 44
416 99 44 44
417 99 44 44
418 99 44 44
419 99 44 44
420 99 44 44
421 99 44 44
444 99 45 45
445 99 45 45
447 99 45 45
448 99 45 45
449 99 45 45
450 99 45 45
451 99 45 45
452 99 45 45
453 99 45 45
454 99 45 45
455 99 45 45
456 99 45 45
457 99 45 45
458 99 45 45
459 99 45 45
460 99 45 45
461 99 45 45
462 99 45 45
463 99 45 45
464 99 45 45
465 99 45 45
466 99 45 45
467 99 45 45
468 99 45 45
469 99 45 45
470 99 45 45
471 99 45 45
472 99 45 45
473 99 45 45
474 99 45 45
475 99 45 45
476 99 45 45
477 99 45 45
478 99 45 45
479 99 45 45
480 99 45 45
0 100 43 43
1 100 43 43
2 100 43 43
3 100 43 43
4 100 43 43
5 100 43 43
6 100 43 43
7 100 43 43
8 100 43 43
9 100 43 43
10 100 43 43
11 100 43 43
12 100 43 43
13 100 43 43
14 100 43 43
15 100 43 43
16 100 43 43
17 100 43 43
18 100 43 43
19 100 43 43
20 100 43 43
21 100 43 43
22 100 43 43
23 100 43 43
24 100 43 43
26 100 43 43
42 100 47 47
43 100 47 47
45 100 47 47
46 100 47 47
47 100 47 47
48 100 47 47
49 100 47 47
50 100 47 47
53 100 47 47
54 100 47 47
55 100 47 47
408 100 44 44
409 100 44 44
410 100 44 44
411 100 44 44
412 100 44 44
413 100 44 44
414 100 44 44
415 100 44 44
416 100 44 44
417 100 44 44
418 100 44 44
419 100 44 44
420 100 44 44
421 100 44 44
422 100 44 44
430 100 44 44
431 100 44 44
432 100 44 44
444 100 45 45
445 100 45 45
447 100 45 45
448 100 45 45
449 100 45 45
450 100 45 45
451 100 45 45
452 100 45 45
453 100 45 45
454 100 45 45
455 100 45 45
456 100 45 45
457 100 45 45
458 100 45 45
459 100 45 45
460 100 45 45
461 100 45 45
462 100 45 45
463 100 45 45
464 100 45 45
465 100 45 45
466 100 45 45
467 100 45 45
468 100 45 45
469 100 45 45
470 100 45 45
471 100 45 45
472 100 45 45
473 100 45 45
474 100 45 45
475 100 45 45
476 100 45 45
477 100 45 45
478 100 45 45
479 100 45 45
480 100 45 45
0 101 43 43
1 101 43 43
2 101 43 43
3 101 43 43
4 101 43 43
5 101 43 43
6 101 43 43
7 101 43 43
8 101 43 43
9 101 43 43
10 101 43 43
11 101 43 43
12 101 43 43
13 101 43 43
14 101 43 43
15 101 43 43
16 101 43 43
17 101 43 43
18 101 43 43
19 101 43 43
20 101 43 43
21 101 43 43
22 101 43 43
23 101 43 43
24 101 43 43
26 101 43 43
43 101 47 47
44 101 47 47
47 101 47 47
48 101 47 47
49 101 47 47
50 101 47 47
53 101 47 47
54 101 47 47
55 101 47 47
234 101 13 13
408 101 44 44
409 101 44 44
410 101 44 44
411 101 44 44
412 101 44 44
413 101 44 44
414 101 44 44
415 101 44 44
416 101 44 44
417 101 44 44
418 101 44 44
419 101 44 44
420 101 44 44
421 101 44 44
422 101 44 44
428 101 44 44
429 101 44 44
430 101 44 44
431 101 44 44
432 101 44 44
433 101 44 44
444 101 45 45
445 101 45 45
446 101 45 45
447 101 45 45
448 101 45 45
449 101 45 45
450 101 45 45
451 101 45 45
452 101 45 45
453 101 45 45
454 101 45 45
455 101 45 45
456 101 45 45
457 101 45 45
458 101 45 45
459 101 45 45
460 101 45 45
461 101 45 45
462 101 45 45
463 101 45 45
464 101 45 45
465 101 45 45
466 101 45 45
467 101 45 45
468 101 45 45
469 101 45 45
470 101 45 45
471 101 45 45
472 101 45 45
473 101 45 45
474 101 45 45
475 101 45 45
476 101 45 45
477 101 45 45
478 101 45 45
479 101 45 45
480 101 45 45
0 102 43 43
1 102 43 43
2 102 43 43
3 102 43 43
4 102 43 43
5 102 43 43
6 102 43 43
7 102 43 43
8 102 43 43
9 102 43 43
10 102 43 43
11 102 43 43
12 102 43 43
13 102 43 43
14 102 43 43
15 102 43 43
16 102 43 43
17 102 43 43
18 102 43 43
19 102 43 43
20 102 43 43
21 102 43 43
22 102 43 43
23 102 43 43
24 102 43 43
26 102 43 43
44 102 47 47
47 102 47 47
48 102 47 47
49 102 47 47
50 102 47 47
51 102 47 47
52 102 47 47
55 102 47 47
56 102 47 47
234 102 13 13
416 102 44 44
421 102 44 44
422 102 44 44
423 102 44 44
424 102 44 44
428 102 44 44
429 102 44 44
430 102 44 44
431 102 44 44
432 102 44 44
433 102 44 44
444 102 45 45
445 102 45 45
446 102 45 45
447 102 45 45
448 102 45 45
449 102 45 45
450 102 45 45
451 102 45 45
452 102 45 45
453 102 45 45
454 102 45 45
455 102 45 45
456 102 45 45
457 102 45 45
458 102 45 45
459 102 45 45
460 102 45 45
461 102 45 45
462 102 45 45
463 102 45 45
464 102 45 45
465 102 45 45
466 102 45 45
467 102 45 45
468 102 45 45
469 102 45 45
470 102 45 45
471 102 45 45
472 102 45 45
473 102 45 45
474 102 45 45
475 102 45 45
476 102 45 45
477 102 45 45
478 102 45 45
479 102 45 45
480 102 45 45
0 103 43 43
1 103 43 43
2 103 43 43
3 103 43 43
4 103 43 43
5 103 43 43
6 103 43 43
7 103 43 43
8 103 43 43
9 103 43 43
10 103 43 43
11 103 43 43
12 103 43 43
13 103 43 43
14 103 43 43
15 103 43 43
16 103 43 43
17 103 43 43
18 103 43 43
19 103 43 43
20 103 43 43
21 103 43 43
22 103 43 43
23 103 43 43
24 103 43 43
26 103 43 43
44 103 47 47
47 103 47 47
49 103 47 47
50 103 47 47
51 103 47 47
52 103 47 47
53 103 47 47
55 103 47 47
56 103 47 47
416 103 44 44
421 103 44 44
422 103 44 44
423 103 44 44
424 103 44 44
425 103 44 44
428 103 44 44
429 103 44 44
430 103 44 44
432 103 44 44
444 103 45 45
445 103 45 45
446 103 45 45
448 103 45 45
449 103 45 45
450 103 45 45
451 103 45 45
452 103 45 45
453 103 45 45
454 103 45 45
455 103 45 45
456 103 45 45
457 103 45 45
458 103 45 45
459 103 45 45
460 103 45 45
461 103 45 45
462 103 45 45
463 103 45 45
464 103 45 45
465 103 45 45
466 103 45 45
467 103 45 45
468 103 45 45
469 103 45 45
470 103 45 45
471 103 45 45
472 103 45 45
473 103 45 45
474 103 45 45
475 103 45 45
476 103 45 45
477 103 45 45
478 103 45 45
479 103 45 45
480 103 45 45
0 104 43 43
1 104 43 43
2 104 43 43
3 104 43 43
4 104 43 43
5 104 43 43
6 104 43 43
7 104 43 43
8 104 43 43
9 104 43 43
10 104 43 43
11 104 43 43
12 104 43 43
13 104 43 43
14 104 43 43
15 104 43 43
16 104 43 43
17 104 43 43
18 104 43 43
19 104 43 43
20 104 43 43
21 104 43 43
22 104 43 43
23 104 43 43
24 104 43 43
25 104 43 43
26 104 43 43
47 104 47 47
50 104 47 47
51 104 47 47
52 104 47 47
53 104 47 47
54 104 47 47
55 104 47 47
56 104 47 47
414 104 44 44
416 104 44 44
417 104 44 44
418 104 44 44
419 104 44 44
420 104 44 44
421 104 44 44
424 104 44 44
425 104 44 44
427 104 44 44
428 104 44 44
430 104 44 44
431 104 44 44
444 104 45 45
445 104 45 45
446 104 45 45
447 104 45 45
448 104 45 45
449 104 45 45
450 104 45 45
451 104 45 45
452 104 45 45
453 104 45 45
454 104 45 45
455 104 45 45
456 104 45 45
457 104 45 45
458 104 45 45
459 104 45 45
460 104 45 45
461 104 45 45
462 104 45 45
463 104 45 45
464 104 45 45
465 104 45 45
466 104 45 45
467 104 45 45
468 104 45 45
469 104 45 45
470 104 45 45
471 104 45 45
472 104 45 45
473 104 45 45
474 104 45 45
475 104 45 45
476 104 45 45
477 104 45 45
478 104 45 45
479 104 45 45
480 104 45 45
0 105 43 43
1 105 43 43
2 105 43 43
3 105 43 43
4 105 43 43
5 105 43 43
6 105 43 43
7 105 43 43
8 105 43 43
9 105 43 43
10 105 43 43
11 105 43 43
12 105 43 43
13 105 43 43
14 105 43 43
15 105 43 43
16 105 43 43
17 105 43 43
18 105 43 43
19 105 43 43
20 105 43 43
21 105 43 43
22 105 43 43
23 105 43 43
24 105 43 43
25 105 43 43
26 105 43 43
43 105 47 47
44 105 47 47
45 105 47 47
46 105 47 47
47 105 47 47
48 105 47 47
49 105 47 47
50 105 47 47
51 105 47 47
52 105 47 47
53 105 47 47
54 105 47 47
55 105 47 47
56 105 47 47
412 105 44 44
413 105 44 44
414 105 44 44
415 105 44 44
416 105 44 44
417 105 44 44
418 105 44 44
419 105 44 44
420 105 44 44
421 105 44 44
424 105 44 44
425 105 44 44
427 105 44 44
428 105 44 44
429 105 44 44
430 105 44 44
431 105 44 44
432 105 44 44
433 105 44 44
434 105 44 44
435 105 44 44
436 105 44 44
437 105 44 44
438 105 44 44
439 105 44 44
445 105 45 45
447 105 45 45
448 105 45 45
449 105 45 45
450 105 45 45
451 105 45 45
452 105 45 45
453 105 45 45
454 105 45 45
455 105 45 45
456 105 45 45
457 105 45 45
458 105 45 45
459 105 45 45
460 105 45 45
461 105 45 45
462 105 45 45
463 105 45 45
464 105 45 45
465 105 45 45
466 105 45 45
467 105 45 45
468 105 45 45
469 105 45 45
470 105 45 45
471 105 45 45
472 105 45 45
473 105 45 45
474 105 45 45
475 105 45 45
476 105 45 45
477 105 45 45
478 105 45 45
479 105 45 45
480 105 45 45
0 106 43 43
1 106 43 43
2 106 43 43
3 106 43 43
4 106 43 43
5 106 43 43
6 106 43 43
7 106 43 43
8 106 43 43
9 106 43 43
10 106 43 43
11 106 43 43
